epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.0641025641025641,10,0.6977999210357666,,3.8297872340425535e-06,2.8779677760003324
0.1282051282051282,20,0.721131706237793,,8.085106382978723e-06,5.3996548530003565
0.19230769230769232,30,0.7026002407073975,,1.2340425531914895e-05,7.976586244999908
0.2564102564102564,40,0.7267638206481933,,1.6595744680851064e-05,10.456520809000267
0.32051282051282054,50,0.697482681274414,,1.990498812351544e-05,12.968955480000204
0.38461538461538464,60,0.7087185382843018,,1.9429928741092638e-05,15.554818655999952
0.44871794871794873,70,0.6875093936920166,,1.8954869358669836e-05,18.138406901000053
0.5128205128205128,80,0.6939045429229737,,1.847980997624703e-05,20.70006113799991
0.5769230769230769,90,0.7026280879974365,,1.800475059382423e-05,23.267613729999994
0.6410256410256411,100,0.6869380950927735,,1.7529691211401427e-05,25.852367661000244
0.7051282051282052,110,0.6983630657196045,,1.7054631828978622e-05,28.44788784499997
0.7692307692307693,120,0.6953204154968262,,1.657957244655582e-05,30.98845525200022
0.8333333333333334,130,0.7143884181976319,,1.610451306413302e-05,33.4761241340002
0.8974358974358975,140,0.7152858734130859,,1.5629453681710217e-05,36.001924539000356
0.9615384615384616,150,0.7001914501190185,,1.5154394299287412e-05,38.58857014200021
1.0,156,,0.6945186257362366,,42.0431962370003
1.0256410256410255,160,0.696658706665039,,1.467933491686461e-05,43.90233856800023
1.0897435897435896,170,0.6946279525756835,,1.4204275534441807e-05,46.48045515600006
1.1538461538461537,180,0.6996348857879638,,1.3729216152019003e-05,49.02881010400006
1.217948717948718,190,0.7042047023773194,,1.32541567695962e-05,51.54422048400011
1.282051282051282,200,0.6956833839416504,,1.2779097387173398e-05,54.134044580000136
1.3461538461538463,210,0.6904453277587891,,1.2304038004750596e-05,56.721829808000166
1.4102564102564101,220,0.6983222961425781,,1.1828978622327791e-05,59.28743856300025
1.4743589743589745,230,0.6971081733703614,,1.135391923990499e-05,61.671317483000166
1.5384615384615383,240,0.7009138584136962,,1.0878859857482188e-05,64.22644580099995
1.6025641025641026,250,0.7042785167694092,,1.0403800475059382e-05,66.68806401600023
1.6666666666666665,260,0.7000474452972412,,9.92874109263658e-06,69.27853499799994
1.7307692307692308,270,0.6991185188293457,,9.453681710213777e-06,71.78181970600008
1.7948717948717947,280,0.6967193603515625,,8.978622327790974e-06,74.37171263600021
1.858974358974359,290,0.676899766921997,,8.50356294536817e-06,76.94998801100019
1.9230769230769231,300,0.7127475738525391,,8.028503562945369e-06,79.39282166700013
1.9871794871794872,310,0.6953454971313476,,7.553444180522565e-06,81.97315604200003
2.0,312,,0.6915650367736816,,84.39989996400027
2.051282051282051,320,0.7138537883758544,,7.0783847980997635e-06,87.23474715700013
2.1153846153846154,330,0.6958189010620117,,6.60332541567696e-06,89.82945411200035
2.1794871794871793,340,0.6978784561157226,,6.1282660332541575e-06,92.39889041100014
2.2435897435897436,350,0.7055428504943848,,5.653206650831354e-06,94.92784830500023
2.3076923076923075,360,0.6903062343597413,,5.178147268408551e-06,97.45351191400005
2.371794871794872,370,0.6872996330261231,,4.703087885985749e-06,100.0473572320002
2.435897435897436,380,0.7022370815277099,,4.228028503562946e-06,102.63397698200015
2.5,390,0.6987108707427978,,3.7529691211401425e-06,105.09876763500006
2.564102564102564,400,0.6959799289703369,,3.27790973871734e-06,107.66727311500017
2.628205128205128,410,0.7011051177978516,,2.802850356294537e-06,110.18579876700005
2.6923076923076925,420,0.6866047859191895,,2.3277909738717343e-06,112.78382916600003
2.7564102564102564,430,0.6852271080017089,,1.8527315914489313e-06,115.38291437900034
2.8205128205128203,440,0.6940652847290039,,1.3776722090261283e-06,117.92892904400014
2.8846153846153846,450,0.7161229610443115,,9.026128266033255e-07,120.46073418600008
2.948717948717949,460,0.7023968696594238,,4.2755344418052256e-07,122.97367728400013
3.0,468,,0.6921418905258179,,126.97990388500011
3.0,468,,,,127.68600965600035
