epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.043478260869565216,10,0.6577026844024658,,2.6086956521739132e-06,2.094322318999957
0.08695652173913043,20,0.6731579780578614,,5.507246376811595e-06,3.7274972809998417
0.13043478260869565,30,0.6664893627166748,,8.405797101449275e-06,5.300944558999845
0.17391304347826086,40,0.6666866779327393,,1.1304347826086957e-05,6.92232022799999
0.21739130434782608,50,0.6572439193725585,,1.420289855072464e-05,8.54016065399992
0.2608695652173913,60,0.659942626953125,,1.710144927536232e-05,10.167007801999944
0.30434782608695654,70,0.61648588180542,,2e-05,11.89155450599992
0.34782608695652173,80,0.655038595199585,,1.9677938808373592e-05,13.482044029000008
0.391304347826087,90,0.6295186042785644,,1.9355877616747182e-05,15.04748424599984
0.43478260869565216,100,0.6184699535369873,,1.9033816425120775e-05,16.698685246999958
0.4782608695652174,110,0.6094247817993164,,1.8711755233494366e-05,18.34410591400001
0.5217391304347826,120,0.6118178844451905,,1.8389694041867956e-05,19.944034138000006
0.5652173913043478,130,0.6094627380371094,,1.806763285024155e-05,21.54902915699995
0.6086956521739131,140,0.6360044479370117,,1.774557165861514e-05,23.199188858999833
0.6521739130434783,150,0.6761937141418457,,1.742351046698873e-05,24.799216319999914
0.6956521739130435,160,0.6333504676818847,,1.710144927536232e-05,26.506453140999838
0.7391304347826086,170,0.6222393989562989,,1.677938808373591e-05,28.214106667999886
0.782608695652174,180,0.6351643085479737,,1.6457326892109503e-05,29.854139317999852
0.8260869565217391,190,0.6589972972869873,,1.6135265700483093e-05,31.49635061899994
0.8695652173913043,200,0.6330239295959472,,1.5813204508856684e-05,33.159132049999926
0.9130434782608695,210,0.622819185256958,,1.5491143317230274e-05,34.77620061499988
0.9565217391304348,220,0.607128381729126,,1.5169082125603867e-05,36.47291401899997
1.0,230,0.6523387432098389,,1.4847020933977456e-05,37.93446998099989
1.0,230,,0.6238061785697937,,40.02974171100004
1.0434782608695652,240,0.6391647815704345,,1.4524959742351047e-05,42.331402560000015
1.0869565217391304,250,0.6226996421813965,,1.420289855072464e-05,43.905087259999846
1.1304347826086956,260,0.6490585803985596,,1.388083735909823e-05,45.5312760249999
1.1739130434782608,270,0.6304901123046875,,1.3558776167471821e-05,47.21881710999992
1.2173913043478262,280,0.625239086151123,,1.3236714975845413e-05,48.90238303499996
