epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.004750593824228029,10,0.7151455879211426,,2.848101265822785e-07,1.5205231459999595
0.009501187648456057,20,0.7167424201965332,,6.012658227848102e-07,2.284906301000092
0.014251781472684086,30,0.7127732753753662,,9.177215189873419e-07,2.973642416000075
0.019002375296912115,40,0.7121017456054688,,1.2341772151898737e-06,3.761241284000107
0.023752969121140142,50,0.7157089233398437,,1.550632911392405e-06,4.6256036150000455
0.028503562945368172,60,0.7230698585510253,,1.8670886075949368e-06,5.358062047999965
0.0332541567695962,70,0.7011445045471192,,2.1835443037974686e-06,6.10242756699995
0.03800475059382423,80,0.7029295444488526,,2.5e-06,6.901075927999955
0.04275534441805225,90,0.7064307689666748,,2.8164556962025318e-06,7.723502450000069
0.047505938242280284,100,0.6998455047607421,,3.132911392405064e-06,8.460455872000011
0.052256532066508314,110,0.7013168334960938,,3.4493670886075954e-06,9.21607416200004
0.057007125890736345,120,0.697951364517212,,3.765822784810127e-06,10.08527716399999
0.06175771971496437,130,0.6944368839263916,,4.082278481012659e-06,10.814371857999959
0.0665083135391924,140,0.6953486442565918,,4.39873417721519e-06,11.651292101000081
0.07125890736342043,150,0.694882583618164,,4.715189873417722e-06,12.424385448000066
0.07600950118764846,160,0.6848773956298828,,5.031645569620254e-06,13.182311256000048
0.08076009501187649,170,0.6886031627655029,,5.348101265822785e-06,13.945340108999972
0.0855106888361045,180,0.6888439655303955,,5.664556962025317e-06,14.724724427999945
0.09026128266033254,190,0.6873056411743164,,5.9810126582278484e-06,15.51952492700002
0.09501187648456057,200,0.6766395568847656,,6.2974683544303804e-06,16.332029653000063
0.0997624703087886,210,0.6770694255828857,,6.613924050632912e-06,17.09570994800015
0.10451306413301663,220,0.6847251892089844,,6.930379746835444e-06,17.880386298000076
0.10926365795724466,230,0.6695641994476318,,7.246835443037975e-06,18.706686649999938
0.11401425178147269,240,0.6767417907714843,,7.563291139240508e-06,19.485778529000072
0.1187648456057007,250,0.6703690528869629,,7.879746835443039e-06,20.27978416299993
0.12351543942992874,260,0.6704540252685547,,8.19620253164557e-06,21.164108037000005
0.12826603325415678,270,0.6680712699890137,,8.512658227848101e-06,21.890761452000106
0.1330166270783848,280,0.6793673038482666,,8.829113924050635e-06,22.688425010999936
0.1377672209026128,290,0.6676337242126464,,9.145569620253165e-06,23.505293061999964
0.14251781472684086,300,0.6591873645782471,,9.462025316455697e-06,24.28607162000003
0.14726840855106887,310,0.6746843338012696,,9.778481012658229e-06,25.086035151000033
0.15201900237529692,320,0.6596217155456543,,1.0094936708860761e-05,25.930232916000023
0.15676959619952494,330,0.6645639419555665,,1.0411392405063291e-05,26.64070419099994
0.16152019002375298,340,0.6529176712036133,,1.0727848101265823e-05,27.393393779000007
0.166270783847981,350,0.6527669906616211,,1.1044303797468354e-05,28.208723228000053
0.171021377672209,360,0.6539468765258789,,1.1360759493670887e-05,28.921909985999946
0.17577197149643706,370,0.6588056087493896,,1.167721518987342e-05,29.800995550000152
0.18052256532066507,380,0.6466161251068115,,1.199367088607595e-05,30.57736689100011
0.18527315914489312,390,0.6501657009124756,,1.2310126582278482e-05,31.398752965000085
0.19002375296912113,400,0.6450414180755615,,1.2626582278481014e-05,32.19027221500005
0.19477434679334918,410,0.6416377067565918,,1.2943037974683546e-05,32.99063708099993
0.1995249406175772,420,0.6359767913818359,,1.3259493670886076e-05,33.91790551000008
0.2042755344418052,430,0.6384964466094971,,1.3575949367088608e-05,34.752603805000035
0.20902612826603326,440,0.6353912830352784,,1.3892405063291142e-05,35.52717166699995
0.21377672209026127,450,0.6481441974639892,,1.4208860759493672e-05,36.31661924800005
