epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.004750593824228029,10,0.7095301628112793,,2.848101265822785e-07,1.1993459189998248
0.009501187648456057,20,0.7107711791992187,,6.012658227848102e-07,1.9623929739991581
0.014251781472684086,30,0.7081933975219726,,9.177215189873419e-07,2.6529663399996934
0.019002375296912115,40,0.7137418270111084,,1.2341772151898737e-06,3.440052891999585
0.023752969121140142,50,0.711488914489746,,1.550632911392405e-06,4.3037330269999075
0.028503562945368172,60,0.7278994083404541,,1.8670886075949368e-06,5.0393488849995265
0.0332541567695962,70,0.7043137073516845,,2.1835443037974686e-06,5.782673965999493
0.03800475059382423,80,0.6970755100250244,,2.5e-06,6.581854033999662
0.04275534441805225,90,0.7002213001251221,,2.8164556962025318e-06,7.409893325999292
0.047505938242280284,100,0.7019530773162842,,3.132911392405064e-06,8.147779936999541
0.052256532066508314,110,0.699106502532959,,3.4493670886075954e-06,8.902380347999497
0.057007125890736345,120,0.6964520454406739,,3.765822784810127e-06,9.77578889599954
0.06175771971496437,130,0.6931517124176025,,4.082278481012659e-06,10.507497594999222
0.0665083135391924,140,0.6925144195556641,,4.39873417721519e-06,11.342908278999857
0.07125890736342043,150,0.6927128791809082,,4.715189873417722e-06,12.117740139999114
0.07600950118764846,160,0.6855982303619385,,5.031645569620254e-06,12.876348821999272
0.08076009501187649,170,0.6893824577331543,,5.348101265822785e-06,13.639984924999226
0.0855106888361045,180,0.6895571231842041,,5.664556962025317e-06,14.420125946999178
0.09026128266033254,190,0.6852933883666992,,5.9810126582278484e-06,15.207956366999497
0.09501187648456057,200,0.6796350955963135,,6.2974683544303804e-06,16.01733838799919
0.0997624703087886,210,0.680078649520874,,6.613924050632912e-06,16.780113491999145
0.10451306413301663,220,0.6824007987976074,,6.930379746835444e-06,17.5545621629999
0.10926365795724466,230,0.676945161819458,,7.246835443037975e-06,18.378155463999974
0.11401425178147269,240,0.6755577087402344,,7.563291139240508e-06,19.151663646999623
0.1187648456057007,250,0.6656839370727539,,7.879746835443039e-06,19.933297712999774
0.12351543942992874,260,0.6648196220397949,,8.19620253164557e-06,20.816029879999405
0.12826603325415678,270,0.6707139015197754,,8.512658227848101e-06,21.540902561999246
0.1330166270783848,280,0.6743240833282471,,8.829113924050635e-06,22.333418882999467
0.1377672209026128,290,0.6669897556304931,,9.145569620253165e-06,23.15030202699927
0.14251781472684086,300,0.6595995903015137,,9.462025316455697e-06,23.924594453999816
0.14726840855106887,310,0.6646795272827148,,9.778481012658229e-06,24.726330259999486
0.15201900237529692,320,0.6527339458465576,,1.0094936708860761e-05,25.564330201999837
0.15676959619952494,330,0.6526953697204589,,1.0411392405063291e-05,26.26596154299932
0.16152019002375298,340,0.6386660575866699,,1.0727848101265823e-05,27.01380409399917
0.166270783847981,350,0.6316750526428223,,1.1044303797468354e-05,27.82620936299918
0.171021377672209,360,0.6289718627929688,,1.1360759493670887e-05,28.53652714599957
0.17577197149643706,370,0.6316189765930176,,1.167721518987342e-05,29.414215730999786
0.18052256532066507,380,0.6028286933898925,,1.199367088607595e-05,30.186358766000012
0.18527315914489312,390,0.6006392478942871,,1.2310126582278482e-05,31.00398896799925
0.19002375296912113,400,0.5736434459686279,,1.2626582278481014e-05,31.791207860999748
0.19477434679334918,410,0.5618240833282471,,1.2943037974683546e-05,32.5850787699992
0.1995249406175772,420,0.5171117305755615,,1.3259493670886076e-05,33.48768171899974
0.2042755344418052,430,0.5186648368835449,,1.3575949367088608e-05,34.311651443999835
0.20902612826603326,440,0.4801055908203125,,1.3892405063291142e-05,35.076394808999794
0.21377672209026127,450,0.5011430263519288,,1.4208860759493672e-05,35.8629908289995
0.21852731591448932,460,0.43076186180114745,,1.4525316455696204e-05,36.679287637000016
0.22327790973871733,470,0.43050246238708495,,1.4841772151898734e-05,37.39491097099926
0.22802850356294538,480,0.3747025728225708,,1.5158227848101268e-05,38.20352512699992
0.2327790973871734,490,0.3753168821334839,,1.54746835443038e-05,38.94302354499996
0.2375296912114014,500,0.38654375076293945,,1.579113924050633e-05,39.73508485799994
0.24228028503562946,510,0.34445838928222655,,1.6107594936708862e-05,40.553012340999885
0.24703087885985747,520,0.3323016405105591,,1.6424050632911394e-05,41.287362421999205
0.2517814726840855,530,0.3920995473861694,,1.6740506329113926e-05,42.062636465999276
0.25653206650831356,540,0.31982970237731934,,1.705696202531646e-05,42.809911047999776
0.26128266033254155,550,0.36154770851135254,,1.7373417721518987e-05,43.57972492399949
0.2660332541567696,560,0.3402254581451416,,1.7689873417721522e-05,44.33807117499964
0.27078384798099764,570,0.34051849842071535,,1.800632911392405e-05,45.17468720299985
0.2755344418052256,580,0.35661883354187013,,1.8322784810126583e-05,45.9746590299992
0.28028503562945367,590,0.2935025215148926,,1.8639240506329115e-05,46.68379614699916
0.2850356294536817,600,0.325545597076416,,1.8955696202531647e-05,47.474446984999304
0.28978622327790976,610,0.3649750232696533,,1.927215189873418e-05,48.2028800019998
