epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.004750593824228029,10,1.900436782836914,,2.848101265822785e-07,2.0644328529997438
0.009501187648456057,20,1.9031986236572265,,6.012658227848102e-07,3.2915369309994276
0.014251781472684086,30,1.8993810653686523,,9.177215189873419e-07,4.385576645999208
0.019002375296912115,40,1.8992094039916991,,1.2341772151898737e-06,5.646680913999262
0.023752969121140142,50,1.895258331298828,,1.550632911392405e-06,7.865639354999985
0.028503562945368172,60,1.9014089584350586,,1.8670886075949368e-06,9.865423360999557
0.0332541567695962,70,1.8912065505981446,,2.1835443037974686e-06,11.083553217999906
0.03800475059382423,80,1.8934175491333007,,2.5e-06,12.375245924999945
0.04275534441805225,90,1.8885866165161134,,2.8164556962025318e-06,13.73302801599948
0.047505938242280284,100,1.891413688659668,,3.132911392405064e-06,14.924781754999458
0.052256532066508314,110,1.8880596160888672,,3.4493670886075954e-06,16.12186937199931
0.057007125890736345,120,1.8800283432006837,,3.765822784810127e-06,17.51243668999996
0.06175771971496437,130,1.8804460525512696,,4.082278481012659e-06,18.692402398000013
0.0665083135391924,140,1.8825433731079102,,4.39873417721519e-06,20.054166840999642
0.07125890736342043,150,1.875372314453125,,4.715189873417722e-06,21.28653765999934
0.07600950118764846,160,1.874629592895508,,5.031645569620254e-06,22.504672462999224
0.08076009501187649,170,1.8698400497436523,,5.348101265822785e-06,23.773831616999814
0.0855106888361045,180,1.8693223953247071,,5.664556962025317e-06,25.03272276199914
0.09026128266033254,190,1.8714811325073242,,5.9810126582278484e-06,26.36401705099979
0.09501187648456057,200,1.8559604644775392,,6.2974683544303804e-06,27.685063236999667
0.0997624703087886,210,1.8509786605834961,,6.613924050632912e-06,28.898577466999996
0.10451306413301663,220,1.8539009094238281,,6.930379746835444e-06,30.156832286999816
0.10926365795724466,230,1.8454004287719727,,7.246835443037975e-06,31.570847328999662
0.11401425178147269,240,1.8437427520751952,,7.563291139240508e-06,32.87418531000003
0.1187648456057007,250,1.830678939819336,,7.879746835443039e-06,34.13245747399924
0.12351543942992874,260,1.8264326095581054,,8.19620253164557e-06,35.576605127999755
0.12826603325415678,270,1.823287010192871,,8.512658227848101e-06,36.7640223089993
0.1330166270783848,280,1.832559585571289,,8.829113924050635e-06,38.097996518999935
0.1377672209026128,290,1.8173315048217773,,9.145569620253165e-06,39.41608534899933
0.14251781472684086,300,1.804023551940918,,9.462025316455697e-06,40.70172053799979
0.14726840855106887,310,1.8138465881347656,,9.778481012658229e-06,42.00109290399996
0.15201900237529692,320,1.7980627059936523,,1.0094936708860761e-05,43.40550553399953
0.15676959619952494,330,1.7984441757202148,,1.0411392405063291e-05,44.562586842999735
0.16152019002375298,340,1.7747472763061523,,1.0727848101265823e-05,45.76799250099975
0.166270783847981,350,1.7753150939941407,,1.1044303797468354e-05,47.168342116999156
0.171021377672209,360,1.7704959869384767,,1.1360759493670887e-05,48.30120658599935
0.17577197149643706,370,1.7663396835327148,,1.167721518987342e-05,49.699687311999696
0.18052256532066507,380,1.7445261001586914,,1.199367088607595e-05,50.93481544499991
0.18527315914489312,390,1.7437652587890624,,1.2310126582278482e-05,52.23684605999915
0.19002375296912113,400,1.7295190811157226,,1.2626582278481014e-05,53.48643404499944
0.19477434679334918,410,1.7278675079345702,,1.2943037974683546e-05,54.756802817999414
0.1995249406175772,420,1.7077102661132812,,1.3259493670886076e-05,56.2052966909996
0.2042755344418052,430,1.7061742782592773,,1.3575949367088608e-05,57.513789968999845
0.20902612826603326,440,1.6951091766357422,,1.3892405063291142e-05,58.730687407000005
0.21377672209026127,450,1.6969837188720702,,1.4208860759493672e-05,59.976248303999455
0.21852731591448932,460,1.6748140335083008,,1.4525316455696204e-05,61.3186471959998
0.22327790973871733,470,1.6632600784301759,,1.4841772151898734e-05,63.423192360999565
0.22802850356294538,480,1.6432458877563476,,1.5158227848101268e-05,64.97631372599972
0.2327790973871734,490,1.6495389938354492,,1.54746835443038e-05,66.87363330099924
0.2375296912114014,500,1.6238433837890625,,1.579113924050633e-05,69.08506770299937
0.24228028503562946,510,1.609920120239258,,1.6107594936708862e-05,70.55919232299948
0.24703087885985747,520,1.5918870925903321,,1.6424050632911394e-05,71.8353655639994
0.2517814726840855,530,1.5973245620727539,,1.6740506329113926e-05,73.20026065599995
0.25653206650831356,540,1.5670907020568847,,1.705696202531646e-05,74.61052059399935
0.26128266033254155,550,1.5576605796813965,,1.7373417721518987e-05,76.71424401099921
0.2660332541567696,560,1.5398797035217284,,1.7689873417721522e-05,77.98754348900002
0.27078384798099764,570,1.5199102401733398,,1.800632911392405e-05,79.42891569299991
0.2755344418052256,580,1.5148116111755372,,1.8322784810126583e-05,80.77030739899965
0.28028503562945367,590,1.4875175476074218,,1.8639240506329115e-05,81.9608140169994
0.2850356294536817,600,1.4718749046325683,,1.8955696202531647e-05,83.26656288100003
0.28978622327790976,610,1.4729467391967774,,1.927215189873418e-05,84.42503404599938
0.29453681710213775,620,1.438844585418701,,1.958860759493671e-05,85.83523841799979
0.2992874109263658,630,1.4174772262573243,,1.9905063291139243e-05,87.16530931599937
0.30403800475059384,640,1.395249080657959,,1.99753651240542e-05,88.39023732399983
0.3087885985748218,650,1.4008883476257323,,1.9940172444131622e-05,89.59728446499957
0.31353919239904987,660,1.36788330078125,,1.990497976420905e-05,90.88288949599973
0.3182897862232779,670,1.3556082725524903,,1.9869787084286468e-05,92.16607598899918
0.32304038004750596,680,1.3072019577026368,,1.9834594404363895e-05,93.41621073299939
0.32779097387173395,690,1.300544834136963,,1.9799401724441318e-05,94.82732409899927
0.332541567695962,700,1.2683133125305175,,1.976420904451874e-05,96.04505859799974
0.33729216152019004,710,1.2443835258483886,,1.9729016364596165e-05,97.21414319499945
0.342042755344418,720,1.2407539367675782,,1.969382368467359e-05,98.43697581999913
0.34679334916864607,730,1.2216668128967285,,1.9658631004751015e-05,99.69194169999992
0.3515439429928741,740,1.221083927154541,,1.9623438324828438e-05,101.02644596999926
0.35629453681710216,750,1.1973999977111816,,1.958824564490586e-05,102.19512201599991
0.36104513064133015,760,1.1686251640319825,,1.9553052964983284e-05,104.17423859099927
0.3657957244655582,770,1.1449793815612792,,1.9517860285060707e-05,106.22627954699965
0.37054631828978624,780,1.1207996368408204,,1.9482667605138134e-05,107.48803973599934
0.3752969121140142,790,1.1037895202636718,,1.9447474925215557e-05,108.74149505899913
0.38004750593824227,800,1.075812530517578,,1.941228224529298e-05,109.9528059309996
0.3847980997624703,810,1.0713441848754883,,1.9377089565370404e-05,111.17270866799936
0.38954869358669836,820,1.0283428192138673,,1.9341896885447827e-05,112.37287965799987
0.39429928741092635,830,1.0281862258911132,,1.9306704205525254e-05,113.59147964299973
0.3990498812351544,840,1.0197136878967286,,1.9271511525602677e-05,114.96880134599996
0.40380047505938244,850,0.9561354637145996,,1.92363188456801e-05,116.28203692399984
0.4085510688836104,860,0.9516959190368652,,1.9201126165757523e-05,117.57162463499935
0.41330166270783847,870,0.9403621673583984,,1.916593348583495e-05,118.97626309299994
0.4180522565320665,880,0.9092844009399415,,1.913074080591237e-05,120.24950479899962
0.42280285035629456,890,0.8742368698120118,,1.9095548125989796e-05,121.69326212399938
0.42755344418052255,900,0.8645451545715332,,1.906035544606722e-05,123.0024284379997
0.4323040380047506,910,0.859406566619873,,1.9025162766144643e-05,124.17655039099918
0.43705463182897863,920,0.824559211730957,,1.8989970086222066e-05,125.41558293499929
0.4418052256532066,930,0.7900835514068604,,1.8954777406299493e-05,126.7181927699994
0.44655581947743467,940,0.7681145668029785,,1.8919584726376916e-05,127.9323836959993
0.4513064133016627,950,0.7641858100891114,,1.888439204645434e-05,129.26477248299943
0.45605700712589076,960,0.7224791049957275,,1.8849199366531763e-05,130.60192377099975
0.46080760095011875,970,0.7101080417633057,,1.881400668660919e-05,131.92580481799996
0.4655581947743468,980,0.646710205078125,,1.877881400668661e-05,133.2846999809999
0.47030878859857483,990,0.6645833492279053,,1.8743621326764036e-05,134.52942010199968
0.4750593824228028,1000,0.6750136375427246,,1.870842864684146e-05,136.62821516499935
0.47980997624703087,1010,0.6567573547363281,,1.8673235966918882e-05,137.92923026899916
0.4845605700712589,1020,0.6400760173797607,,1.8638043286996305e-05,139.12711159099945
0.48931116389548696,1030,0.5830383777618409,,1.860285060707373e-05,140.8230709519994
0.49406175771971494,1040,0.5396791934967041,,1.8567657927151155e-05,142.54817226999967
0.498812351543943,1050,0.5461021423339844,,1.853246524722858e-05,143.89563370199994
0.503562945368171,1060,0.5045315265655518,,1.8497272567306002e-05,145.13097392099917
0.5083135391923991,1070,0.4976808071136475,,1.8462079887383425e-05,146.5251531189997
0.5130641330166271,1080,0.45722546577453616,,1.842688720746085e-05,147.84563946599974
0.517814726840855,1090,0.45282883644104005,,1.839169452753827e-05,149.09334298799968
0.5225653206650831,1100,0.45817317962646487,,1.8356501847615698e-05,150.31328880599995
0.5273159144893111,1110,0.4494173526763916,,1.832130916769312e-05,151.64157444599914
0.5320665083135392,1120,0.4483347415924072,,1.8286116487770545e-05,152.8790244469992
0.5368171021377672,1130,0.4251565456390381,,1.8250923807847968e-05,154.1564821459997
0.5415676959619953,1140,0.46294574737548827,,1.8215731127925394e-05,155.34841704099927
0.5463182897862233,1150,0.4326767444610596,,1.8180538448002818e-05,156.54962339199938
0.5510688836104513,1160,0.4468820095062256,,1.814534576808024e-05,157.85917413399966
0.5558194774346793,1170,0.4423224925994873,,1.8110153088157664e-05,159.09915857499982
0.5605700712589073,1180,0.4224174976348877,,1.807496040823509e-05,160.48819042099967
0.5653206650831354,1190,0.4264212131500244,,1.803976772831251e-05,161.75262837799983
0.5700712589073634,1200,0.4705207824707031,,1.8004575048389937e-05,162.9173386779994
0.5748218527315915,1210,0.4491464614868164,,1.796938236846736e-05,164.19884893799917
0.5795724465558195,1220,0.46720137596130373,,1.7934189688544784e-05,165.37072480299958
0.5843230403800475,1230,0.4421843528747559,,1.7898997008622207e-05,166.61930857799962
0.5890736342042755,1240,0.43306784629821776,,1.7863804328699634e-05,167.7710948239992
0.5938242280285035,1250,0.3907667875289917,,1.7828611648777057e-05,168.9211455499999
0.5985748218527316,1260,0.42499794960021975,,1.779341896885448e-05,170.15998606999983
0.6033254156769596,1270,0.45815095901489256,,1.7758226288931903e-05,171.48352121399967
0.6080760095011877,1280,0.4487010478973389,,1.7723033609009326e-05,172.74180599199917
0.6128266033254157,1290,0.4343254566192627,,1.768784092908675e-05,173.95933265199983
0.6175771971496437,1300,0.476426887512207,,1.7652648249164176e-05,175.21582066099927
