epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.0023752969121140144,10,0.7193033695220947,,1.4251781472684087e-07,1.3483152509998035
0.004750593824228029,20,0.6700293540954589,,3.008709422011085e-07,2.1207083400004194
0.007125890736342043,30,0.691088056564331,,4.5922406967537616e-07,2.956709464000596
0.009501187648456057,40,0.7066411972045898,,6.175771971496437e-07,3.7246212940008263
0.011876484560570071,50,0.712643814086914,,7.759303246239114e-07,4.427182395000273
0.014251781472684086,60,0.7132237434387207,,9.342834520981791e-07,5.208687817001191
0.0166270783847981,70,0.7141875743865966,,1.0926365795724466e-06,5.9795525270001235
0.019002375296912115,80,0.6797983169555664,,1.250989707046714e-06,6.79872106699986
0.021377672209026127,90,0.7167259693145752,,1.409342834520982e-06,7.713026837000143
0.023752969121140142,100,0.6703474044799804,,1.5676959619952494e-06,8.560162338000737
0.026128266033254157,110,0.6540852069854737,,1.7260490894695173e-06,9.290401590000329
0.028503562945368172,120,0.6516524314880371,,1.8844022169437848e-06,10.089413757999864
0.030878859857482184,130,0.7208131790161133,,2.0427553444180522e-06,10.913849619000757
0.0332541567695962,140,0.6936644554138184,,2.20110847189232e-06,11.635253452001052
0.035629453681710214,150,0.7195549488067627,,2.3594615993665876e-06,12.385804335001012
0.03800475059382423,160,0.713815450668335,,2.5178147268408552e-06,13.247481405000144
0.040380047505938245,170,0.6821403503417969,,2.6761678543151233e-06,14.04817184500098
0.04275534441805225,180,0.7106247425079346,,2.8345209817893906e-06,14.896417144000225
0.04513064133016627,190,0.6867629051208496,,2.9928741092636582e-06,15.657387639999797
0.047505938242280284,200,0.6992184162139893,,3.151227236737926e-06,16.434678042000087
0.0498812351543943,210,0.689634132385254,,3.309580364212193e-06,17.228460712000015
0.052256532066508314,220,0.6834446430206299,,3.467933491686461e-06,17.959254541001428
0.05463182897862233,230,0.6682219505310059,,3.626286619160729e-06,18.767937561000508
0.057007125890736345,240,0.703207540512085,,3.7846397466349966e-06,19.658525349999763
0.05938242280285035,250,0.7001306056976319,,3.942992874109263e-06,20.423709307000536
0.06175771971496437,260,0.7102875232696533,,4.1013460015835315e-06,21.17517577200124
0.06413301662707839,270,0.6708778381347656,,4.2596991290578e-06,22.036542966001434
0.0665083135391924,280,0.7183329582214355,,4.418052256532067e-06,22.84936196000126
0.0688836104513064,290,0.6870001316070556,,4.576405384006334e-06,23.646572548999757
0.07125890736342043,300,0.6924167156219483,,4.734758511480602e-06,24.434536609000133
0.07363420427553444,310,0.6715187072753906,,4.89311163895487e-06,25.214272140001412
0.07600950118764846,320,0.693361473083496,,5.0514647664291375e-06,26.04106336299992
0.07838479809976247,330,0.7172282695770263,,5.209817893903405e-06,26.870277523999903
0.08076009501187649,340,0.669507646560669,,5.368171021377673e-06,27.587920285999644
0.0831353919239905,350,0.6960088729858398,,5.526524148851941e-06,28.42767555700084
0.0855106888361045,360,0.6889606475830078,,5.684877276326208e-06,29.230111583001417
0.08788598574821853,370,0.7037044525146484,,5.843230403800475e-06,30.09174242500012
0.09026128266033254,380,0.7222143650054932,,6.001583531274743e-06,30.850629067001137
0.09263657957244656,390,0.6754881858825683,,6.159936658749011e-06,31.6835232680005
0.09501187648456057,400,0.6852648258209229,,6.318289786223278e-06,32.49864718000026
0.09738717339667459,410,0.7016592025756836,,6.476642913697546e-06,33.2516270670003
0.0997624703087886,420,0.6627862453460693,,6.634996041171814e-06,34.05274201300017
0.1021377672209026,430,0.6928433895111084,,6.7933491686460815e-06,34.82730945000003
0.10451306413301663,440,0.703507947921753,,6.951702296120349e-06,35.62538273100108
0.10688836104513064,450,0.6839151859283448,,7.110055423594616e-06,36.451494175000335
0.10926365795724466,460,0.684837532043457,,7.268408551068884e-06,37.316815649001
0.11163895486935867,470,0.7041979312896729,,7.426761678543152e-06,38.11665895100123
0.11401425178147269,480,0.6841798782348633,,7.585114806017419e-06,38.87795974599976
0.1163895486935867,490,0.6798388957977295,,7.743467933491687e-06,39.677802637999775
0.1187648456057007,500,0.6901881217956543,,7.901821060965956e-06,40.500714822999726
0.12114014251781473,510,0.6829970836639404,,8.060174188440221e-06,41.35314346100131
0.12351543942992874,520,0.6744779586791992,,8.21852731591449e-06,42.21877781100011
0.12589073634204276,530,0.680239200592041,,8.376880443388757e-06,42.97689811300006
0.12826603325415678,540,0.698518180847168,,8.535233570863025e-06,43.75541589200111
0.13064133016627077,550,0.6894936561584473,,8.693586698337293e-06,44.53402393500073
0.1330166270783848,560,0.7108346939086914,,8.85193982581156e-06,45.33330432500043
0.13539192399049882,570,0.6959599018096924,,9.010292953285828e-06,46.12563745300031
0.1377672209026128,580,0.6882876396179199,,9.168646080760095e-06,46.9968871960009
0.14014251781472684,590,0.6891305446624756,,9.326999208234362e-06,47.78405835200101
0.14251781472684086,600,0.6827247619628907,,9.485352335708631e-06,48.63215935500011
