epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.0023752969121140144,10,1.9056587219238281,,1.4251781472684087e-07,1.2423025339994638
0.004750593824228029,20,1.9190610885620116,,3.008709422011085e-07,2.0146984279999742
0.007125890736342043,30,1.9186059951782226,,4.5922406967537616e-07,2.847903468998993
0.009501187648456057,40,1.9149604797363282,,6.175771971496437e-07,3.6426179399986722
0.011876484560570071,50,1.91400203704834,,7.759303246239114e-07,4.341369259998828
0.014251781472684086,60,1.9126708984375,,9.342834520981791e-07,5.116888553999161
0.0166270783847981,70,1.9052949905395509,,1.0926365795724466e-06,5.901115423999727
0.019002375296912115,80,1.9215417861938477,,1.250989707046714e-06,6.707183893999172
0.021377672209026127,90,1.9180425643920898,,1.409342834520982e-06,7.6080874189992755
0.023752969121140142,100,1.9103914260864259,,1.5676959619952494e-06,8.4281724880002
0.026128266033254157,110,1.9205272674560547,,1.7260490894695173e-06,9.15084737899997
0.028503562945368172,120,1.914668083190918,,1.8844022169437848e-06,9.948292700999446
0.030878859857482184,130,1.8988359451293946,,2.0427553444180522e-06,10.76455339399945
0.0332541567695962,140,1.9087888717651367,,2.20110847189232e-06,11.481532240999513
0.035629453681710214,150,1.9004150390625,,2.3594615993665876e-06,12.223225695999645
0.03800475059382423,160,1.9076499938964844,,2.5178147268408552e-06,13.073435168998913
0.040380047505938245,170,1.9118406295776367,,2.6761678543151233e-06,13.86488597099924
0.04275534441805225,180,1.8939903259277344,,2.8345209817893906e-06,14.70466051099902
0.04513064133016627,190,1.9112092971801757,,2.9928741092636582e-06,15.449456669999563
0.047505938242280284,200,1.8923444747924805,,3.151227236737926e-06,16.211073700998895
0.0498812351543943,210,1.8958423614501954,,3.309580364212193e-06,16.9966387989989
0.052256532066508314,220,1.8907642364501953,,3.467933491686461e-06,17.723390474999178
0.05463182897862233,230,1.8959821701049804,,3.626286619160729e-06,18.521477262998815
0.057007125890736345,240,1.8852453231811523,,3.7846397466349966e-06,19.40212865600006
0.05938242280285035,250,1.8670230865478517,,3.942992874109263e-06,20.144353360999958
0.06175771971496437,260,1.8878189086914063,,4.1013460015835315e-06,20.88938571699873
0.06413301662707839,270,1.8637826919555665,,4.2596991290578e-06,21.731333591000293
0.0665083135391924,280,1.8937648773193358,,4.418052256532067e-06,22.535467423000227
0.0688836104513064,290,1.884819221496582,,4.576405384006334e-06,23.321713637000357
0.07125890736342043,300,1.8795364379882813,,4.734758511480602e-06,24.104453228999773
0.07363420427553444,310,1.876062774658203,,4.89311163895487e-06,24.87430464299905
0.07600950118764846,320,1.8656797409057617,,5.0514647664291375e-06,25.68793481299872
0.07838479809976247,330,1.8648311614990234,,5.209817893903405e-06,26.503014986999915
0.08076009501187649,340,1.8616811752319335,,5.368171021377673e-06,27.214698810999835
0.0831353919239905,350,1.8678321838378906,,5.526524148851941e-06,28.044529691000207
0.0855106888361045,360,1.8601354598999023,,5.684877276326208e-06,28.838148056000136
0.08788598574821853,370,1.84893798828125,,5.843230403800475e-06,29.68907885399858
0.09026128266033254,380,1.8676265716552733,,6.001583531274743e-06,30.43987341799948
0.09263657957244656,390,1.8349475860595703,,6.159936658749011e-06,31.25749050000013
0.09501187648456057,400,1.8462837219238282,,6.318289786223278e-06,32.07333146000019
0.09738717339667459,410,1.8263124465942382,,6.476642913697546e-06,32.8170270720002
0.0997624703087886,420,1.8248678207397462,,6.634996041171814e-06,33.61132490499949
0.1021377672209026,430,1.8297340393066406,,6.7933491686460815e-06,34.38159627099958
0.10451306413301663,440,1.84521427154541,,6.951702296120349e-06,35.17212926299908
0.10688836104513064,450,1.8276096343994142,,7.110055423594616e-06,35.98700163399917
0.10926365795724466,460,1.8226751327514648,,7.268408551068884e-06,36.84788282899899
0.11163895486935867,470,1.848531723022461,,7.426761678543152e-06,37.63696757899925
0.11401425178147269,480,1.8220800399780273,,7.585114806017419e-06,38.39704291099952
0.1163895486935867,490,1.8124183654785155,,7.743467933491687e-06,39.19338612899992
0.1187648456057007,500,1.8107250213623047,,7.901821060965956e-06,39.997372796999116
0.12114014251781473,510,1.8049091339111327,,8.060174188440221e-06,40.842684973998985
0.12351543942992874,520,1.7927001953125,,8.21852731591449e-06,41.70660879099887
0.12589073634204276,530,1.8019632339477538,,8.376880443388757e-06,42.451172494000275
0.12826603325415678,540,1.8050661087036133,,8.535233570863025e-06,43.22712155999943
0.13064133016627077,550,1.7791362762451173,,8.693586698337293e-06,44.004389702999106
0.1330166270783848,560,1.7865398406982422,,8.85193982581156e-06,44.79673654399994
0.13539192399049882,570,1.7792039871215821,,9.010292953285828e-06,45.58371805599927
