epoch,step,loss,eval_loss,learning_rate,elapsed_seconds
0.0023752969121140144,10,0.6990828037261962,,1.4251781472684087e-07,1.2160703230001673
0.004750593824228029,20,0.6935052394866943,,3.008709422011085e-07,1.9375791550010035
0.007125890736342043,30,0.6914334774017334,,4.5922406967537616e-07,2.7436821420014894
0.009501187648456057,40,0.7100411415100097,,6.175771971496437e-07,3.4613681709997763
0.011876484560570071,50,0.7219019412994385,,7.759303246239114e-07,4.1182281430010335
0.014251781472684086,60,0.7121703147888183,,9.342834520981791e-07,4.869378020001022
0.0166270783847981,70,0.7149903297424316,,1.0926365795724466e-06,5.602945055001328
0.019002375296912115,80,0.6797848701477051,,1.250989707046714e-06,6.3814478120002605
0.021377672209026127,90,0.7151040077209473,,1.409342834520982e-06,7.242725895001058
0.023752969121140142,100,0.680702018737793,,1.5676959619952494e-06,8.070861345000594
0.026128266033254157,110,0.6533005714416504,,1.7260490894695173e-06,8.781964997000614
0.028503562945368172,120,0.6522369861602784,,1.8844022169437848e-06,9.541614628000389
0.030878859857482184,130,0.7252319812774658,,2.0427553444180522e-06,10.318879731999914
0.0332541567695962,140,0.7098733901977539,,2.20110847189232e-06,10.997846330003085
0.035629453681710214,150,0.7218361377716065,,2.3594615993665876e-06,11.70403452300161
0.03800475059382423,160,0.7147347927093506,,2.5178147268408552e-06,12.513653473000886
0.040380047505938245,170,0.6801484584808349,,2.6761678543151233e-06,13.26693837700077
0.04275534441805225,180,0.7092987060546875,,2.8345209817893906e-06,14.06624849900254
0.04513064133016627,190,0.685973072052002,,2.9928741092636582e-06,14.783368733002135
0.047505938242280284,200,0.6958637237548828,,3.151227236737926e-06,15.506858063999971
0.0498812351543943,210,0.6895657539367676,,3.309580364212193e-06,16.24833589100308
0.052256532066508314,220,0.6865020751953125,,3.467933491686461e-06,16.935763948000385
0.05463182897862233,230,0.6638808727264405,,3.626286619160729e-06,17.698415476002992
0.057007125890736345,240,0.7130697250366211,,3.7846397466349966e-06,18.544048280000425
0.05938242280285035,250,0.7017416954040527,,3.942992874109263e-06,19.255258533001324
0.06175771971496437,260,0.7031708240509034,,4.1013460015835315e-06,19.97452563200204
0.06413301662707839,270,0.6891166687011718,,4.2596991290578e-06,20.777876056999958
0.0665083135391924,280,0.7106669902801513,,4.418052256532067e-06,21.53725903099985
0.0688836104513064,290,0.6957402706146241,,4.576405384006334e-06,22.291232341001887
0.07125890736342043,300,0.696842098236084,,4.734758511480602e-06,23.03608845599956
0.07363420427553444,310,0.687868309020996,,4.89311163895487e-06,23.766982799003017
0.07600950118764846,320,0.6870219230651855,,5.0514647664291375e-06,24.546319363002112
0.07838479809976247,330,0.7010921478271485,,5.209817893903405e-06,25.31968795300054
0.08076009501187649,340,0.6753708839416503,,5.368171021377673e-06,25.99566664899976
0.0831353919239905,350,0.7000930786132813,,5.526524148851941e-06,26.786325920002128
0.0855106888361045,360,0.6873028755187989,,5.684877276326208e-06,27.541765254001803
0.08788598574821853,370,0.6990434169769287,,5.843230403800475e-06,28.34857292200104
0.09026128266033254,380,0.7049437522888183,,6.001583531274743e-06,29.060472846002085
0.09263657957244656,390,0.6680986881256104,,6.159936658749011e-06,29.83586763600033
0.09501187648456057,400,0.698716402053833,,6.318289786223278e-06,30.604835745001765
0.09738717339667459,410,0.7063566207885742,,6.476642913697546e-06,31.30885648399999
0.0997624703087886,420,0.6618050098419189,,6.634996041171814e-06,32.06315486600215
0.1021377672209026,430,0.6751935482025146,,6.7933491686460815e-06,32.79733713600217
0.10451306413301663,440,0.700593090057373,,6.951702296120349e-06,33.54832682400229
0.10688836104513064,450,0.6731072425842285,,7.110055423594616e-06,34.32056303799982
0.10926365795724466,460,0.6874139785766602,,7.268408551068884e-06,35.135833987002115
0.11163895486935867,470,0.7051238059997559,,7.426761678543152e-06,35.88197658200079
0.11401425178147269,480,0.6863258361816407,,7.585114806017419e-06,36.599313566999626
0.1163895486935867,490,0.66708984375,,7.743467933491687e-06,37.35827128100209
0.1187648456057007,500,0.6924343109130859,,7.901821060965956e-06,38.120026556000084
0.12114014251781473,510,0.6807101726531982,,8.060174188440221e-06,38.924321407001116
0.12351543942992874,520,0.68179292678833,,8.21852731591449e-06,39.73745357900043
0.12589073634204276,530,0.6775494575500488,,8.376880443388757e-06,40.440635959002975
0.12826603325415678,540,0.7076621055603027,,8.535233570863025e-06,41.17087278300096
0.13064133016627077,550,0.6988541603088378,,8.693586698337293e-06,41.90175658500084
0.1330166270783848,560,0.7057698726654053,,8.85193982581156e-06,42.651408603000164
0.13539192399049882,570,0.7007222175598145,,9.010292953285828e-06,43.401515417001065
0.1377672209026128,580,0.6994429588317871,,9.168646080760095e-06,44.22440001700306
0.14014251781472684,590,0.683335542678833,,9.326999208234362e-06,44.96813453900177
0.14251781472684086,600,0.6961004734039307,,9.485352335708631e-06,45.76654021200011
0.14489311163895488,610,0.7044391632080078,,9.643705463182899e-06,46.63408376600273
0.14726840855106887,620,0.6980343818664551,,9.802058590657166e-06,47.36296664600013
0.1496437054631829,630,0.7002188205718994,,9.960411718131435e-06,48.20228948899967
